0.0,1.091182333508714e-07
1.0,2.529087285754578e-07
2.0,7.662943865789496e-07
3.0,2.621605650356089e-06
4.0,2.04357311266938e-06
5.0,2.11947062926344e-06
6.0,1.9485256098596394e-06
7.0,2.3883625587514307e-06
8.0,3.6585523046524362e-06
9.0,2.0450101104529296e-06
10.0,3.3051987152139044e-06
11.0,3.4927604081524094e-06
12.0,2.8509540377500074e-06
13.0,3.167765552446693e-06
14.0,3.242148517361957e-06
15.0,3.7935159079354394e-06
16.0,5.703512747777002e-06
17.0,4.08636011244283e-06
18.0,3.683236679347415e-06
19.0,4.0924014188685805e-06
20.0,3.6580300161612984e-06
21.0,2.4087333586638257e-06
22.0,1.7139123265163935e-06
23.0,1.1940081193377244e-06
24.0,1.3142691502776101e-06
25.0,1.999993413157212e-06
26.0,1.710486180724933e-06
27.0,1.8270985959032259e-06
28.0,1.6452549530942385e-06
29.0,1.505907029612713e-06
30.0,3.2088056574468427e-06
31.0,2.2963824376717025e-06
32.0,2.0541636990857675e-06
33.0,3.0423208627518584e-06
34.0,3.042337064536698e-06
35.0,2.531178829459907e-06
36.0,2.1653734447251837e-06
37.0,1.7745137068907037e-06
38.0,8.413714003390071e-07
39.0,6.520360402772026e-07
40.0,6.80073484073352e-07
41.0,8.476352974612267e-07
42.0,3.200751427106621e-07
43.0,2.2562184191285438e-07
44.0,5.489800305576439e-07
45.0,1.6435799510599558e-06
46.0,2.2804881816791987e-06
47.0,5.992023894813964e-07
48.0,3.042845010093269e-07
49.0,3.5640420704125527e-07
50.0,3.635124980763536e-07
51.0,4.533954911580595e-07
52.0,2.586734597835903e-06
53.0,1.5489506900666276e-06
54.0,5.228787213507865e-07
55.0,3.076543273254342e-07
56.0,1.2330670964520695e-07
57.0,2.631342302314372e-07
58.0,4.3756093307055976e-07
59.0,1.0099798819836124e-06
60.0,2.2793042368543937e-06
61.0,2.3135657338207278e-07
62.0,5.994131826541102e-07
63.0,3.543705224154301e-07
64.0,2.3506894414074176e-07
65.0,2.0139517614332255e-06
66.0,3.069476661025793e-06
67.0,3.877039556371428e-06
68.0,1.4386417709144155e-07
69.0,7.199300920545995e-08
70.0,4.7424845543548326e-07
71.0,2.63664736764818e-07
72.0,2.6429930835003114e-06
73.0,2.7612785391878417e-06
74.0,4.583682166059221e-07
75.0,2.7823491839138584e-07
76.0,6.576168375519328e-07
77.0,3.677330086928784e-07
78.0,3.012689569908861e-07
79.0,2.75788626696559e-06
80.0,3.57010870320162e-06
81.0,1.0257049767765308e-07
82.0,4.923839585736253e-07
83.0,7.057398160369064e-08
84.0,1.6219030637964233e-07
85.0,1.4640378329262825e-06
86.0,3.139164640626825e-06
87.0,1.6514738805909921e-06
88.0,3.563751211208998e-07
89.0,2.4361251664774025e-07
90.0,3.9459784671355905e-07
91.0,1.7212218143538047e-07
92.0,4.076078753383459e-06
93.0,3.426125567817329e-06
94.0,8.148337740541533e-07
95.0,2.3893096153587166e-07
96.0,2.5148227843859004e-07
97.0,2.456895830971078e-07
98.0,6.64294402408539e-07
99.0,2.126422070250882e-06
100.0,2.9423807082560067e-06
101.0,5.871469844711894e-07
102.0,4.808726242965567e-07
103.0,5.708519297416779e-07
104.0,2.423819448173572e-07
105.0,7.229182096481314e-07
106.0,2.88431784824857e-06
107.0,1.6227556995675083e-06
108.0,3.608057559410238e-07
109.0,1.3328306957348353e-07
110.0,1.2257152960014072e-07
111.0,3.204124983559199e-07
112.0,2.3099959835148637e-06
113.0,3.2419714723791335e-06
114.0,1.5043425066303742e-06
115.0,4.4082217334773645e-07
116.0,3.062547623137092e-07
117.0,1.7193551648069726e-07
118.0,5.757426278377137e-07
119.0,4.235642517566013e-06
120.0,2.939468047985252e-06
121.0,8.296128719355247e-07
122.0,4.929182582448337e-07
123.0,2.2879442338104593e-07
124.0,5.588059695279959e-07
125.0,1.0368124538750618e-06
126.0,1.2710848221910407e-06
127.0,3.341106587777404e-06
128.0,3.190938185715144e-07
129.0,3.0167066802890607e-07
130.0,2.055917184348785e-07
131.0,1.240230426972378e-07
132.0,1.100651310986527e-06
133.0,1.318612174579813e-06
134.0,8.717736107309888e-07
135.0,2.9404884818188505e-07
136.0,6.545619959740498e-07
137.0,4.711311258828163e-07
138.0,3.188709742157332e-07
139.0,9.174364575119957e-08
140.0,3.7583692808240443e-07
141.0,5.5488718670880294e-08
142.0,1.8816597329968338e-07
143.0,0.0
144.0,1.1246180522521531e-07
145.0,2.1151600032308118e-07
146.0,1.4415728440501544e-06
147.0,2.6860993704858327e-06
148.0,2.686196531498597e-07
149.0,2.629422446066846e-07
150.0,3.3069711802973747e-07
151.0,6.064661836443131e-07
152.0,1.7717876045791559e-06
153.0,2.5881062712608936e-06
154.0,1.1589174316179875e-06
155.0,2.4746607408861064e-07
156.0,2.044934615547221e-07
157.0,4.879516328614926e-07
158.0,8.108194398549379e-07
159.0,9.119495061589752e-07
160.0,1.6386732689943782e-06
161.0,1.0128069949442484e-06
162.0,2.2377324146594167e-06
163.0,2.0226075289768443e-06
164.0,1.9633257879206706e-06
165.0,2.97459381920655e-06
166.0,2.8288723393789717e-06
167.0,1.383349577035429e-06
168.0,1.57701359174144e-06
169.0,1.4753911223291927e-06
170.0,7.359561782099436e-07
171.0,4.802724753221249e-07
172.0,1.1716062655168232e-06
173.0,1.5168408642125826e-06
174.0,3.1337189345207402e-06
175.0,1.2588731926614703e-06
176.0,1.3677492117318402e-06
177.0,1.5564284402480806e-06
178.0,2.2864318609677332e-06
179.0,2.385344065421912e-06
180.0,2.883957373732346e-06
181.0,2.2865057675373593e-06
182.0,3.0644822166195562e-06
183.0,3.6824621974200698e-06
184.0,3.0508282105007376e-06
185.0,3.8120341777272556e-06
186.0,2.7744689600079108e-06
187.0,2.639127313376973e-06
188.0,3.703924744765205e-06
189.0,4.979344278264367e-06
190.0,3.6581998007733285e-06
191.0,3.110604423439153e-06
192.0,2.9004500818890052e-06
193.0,2.2274285287781516e-06
194.0,2.5569308200603863e-06
195.0,2.5659088762174828e-06
196.0,1.3760035581596081e-06
197.0,9.632674335218927e-07
198.0,1.5019098655898767e-07
199.0,8.275669907366884e-08
